world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
14729.826772,1052,725,14729.896424,166.23099999924307,0.53452201597521,0.3862547278404236,0.4741618037223816,0.3862547278404236,0.4741618037223816,True
14730.008609,1053,725,14729.896424,166.23099999924307,0.53452201597521,0.39801207184791565,0.4800027310848236,0.39801207184791565,0.4800027310848236,True
14730.210281,1054,726,14730.200897,82.21400000002177,1.2543296964166428,0.11614342778921127,0.301220178604126,0.11614342778921127,0.301220178604126,True
14730.369238000001,1055,727,14730.392382,145.14100000087637,0.9509969446864223,0.20621620118618011,0.28425729274749756,0.20621620118618011,0.28425729274749756,True
14730.567047,1056,727,14730.392382,145.14100000087637,0.9509969446864223,0.2078981101512909,0.28139594197273254,0.2078981101512909,0.28139594197273254,True
14730.567047,1056,728,14730.567341,210.22200000152225,1.0128944503449684,0.2265276461839676,0.2882770597934723,0.2265276461839676,0.2882770597934723,True
14730.736263,1057,728,14730.567341,210.22200000152225,1.0128944503449684,0.22803963720798492,0.29692918062210083,0.22803963720798492,0.29692918062210083,True
14730.736263,1057,729,14730.814110000001,210.4959999996936,1.3069460259489298,0.1830970048904419,0.28531667590141296,0.1830970048904419,0.28531667590141296,True
14730.95298,1058,729,14730.814110000001,210.4959999996936,1.3069460259489298,0.18401268124580383,0.2884170114994049,0.18401268124580383,0.2884170114994049,True
14731.127337,1059,730,14731.047324000001,144.81999999952677,1.1071574743627397,0.229380801320076,0.31418782472610474,0.229380801320076,0.31418782472610474,True
14731.288484,1060,731,14731.238842,170.84699999941222,1.1822047528248318,0.12300075590610504,0.2486240714788437,0.12300075590610504,0.2486240714788437,True
14731.492512,1061,731,14731.238842,170.84699999941222,1.1822047528248318,0.11866551637649536,0.22883009910583496,0.11866551637649536,0.22883009910583496,True
14731.492512,1061,732,14731.495955,84.33900000090944,0.6492338409911539,0.4444762170314789,0.2944090962409973,0.4444762170314789,0.2944090962409973,True
14731.695382,1062,733,14731.645811,197.02499999948486,1.3635736960971412,0.5239247679710388,0.3074793517589569,0.5239247679710388,0.3074793517589569,True
14731.895622,1063,733,14731.645811,197.02499999948486,1.3635736960971412,0.5230621695518494,0.3223755657672882,0.5230621695518494,0.3223755657672882,True
14731.895622,1063,734,14731.87613,99.25900000052934,1.1267761066546162,0.5392476916313171,0.3303517997264862,0.5392476916313171,0.3303517997264862,True
14732.239996,1065,735,14732.209291000001,210.267999998905,0.7668968587344496,0.6349378228187561,0.36402249336242676,0.6349378228187561,0.36402249336242676,True
14732.409061,1066,735,14732.209291000001,210.267999998905,0.7668968587344496,0.6524220108985901,0.3585297465324402,0.6524220108985901,0.3585297465324402,True
14732.409061,1066,736,14732.448,205.49500000015541,1.2356320929508948,0.6646193861961365,0.3505724370479584,0.6646193861961365,0.3505724370479584,True
14732.591464000001,1067,736,14732.448,205.49500000015541,1.2356320929508948,0.6839570999145508,0.34157508611679077,0.6839570999145508,0.34157508611679077,True
14732.591464000001,1067,737,14732.669273000001,208.73799999935727,0.7568496652953666,0.6721708178520203,0.3343537747859955,0.6721708178520203,0.3343537747859955,True
14732.912761,1068,737,14732.669273000001,208.73799999935727,0.7568496652953666,0.6813710927963257,0.32266849279403687,0.6813710927963257,0.32266849279403687,True
14732.912761,1068,738,14732.946753,212.5530000012077,0.22136607431884728,0.6697867512702942,0.33133286237716675,0.6697867512702942,0.33133286237716675,True
14733.289591,1069,738,14732.946753,212.5530000012077,0.22136607431884728,0.6770837903022766,0.33685511350631714,0.6770837903022766,0.33685511350631714,True
14733.289591,1069,739,14733.256479000001,212.8629999988334,0.842570861406529,0.6823254227638245,0.32695019245147705,0.6823254227638245,0.32695019245147705,True
14733.558435,1070,739,14733.256479000001,212.8629999988334,0.842570861406529,0.6898938417434692,0.3184831142425537,0.6898938417434692,0.3184831142425537,True
14733.558435,1070,740,14733.52015,182.59000000034575,0.65873950702061,0.6895239353179932,0.33147722482681274,0.6895239353179932,0.33147722482681274,True
14733.558435,1070,741,14733.762659,219.83499999987544,0.6360065879555908,0.6931899785995483,0.3271620273590088,0.6931899785995483,0.3271620273590088,True
14733.987745,1071,741,14733.762659,219.83499999987544,0.6360065879555908,0.6987347602844238,0.32786789536476135,0.6987347602844238,0.32786789536476135,True
14733.987745,1071,742,14734.011434,173.00900000009278,0.20736467196229466,0.7090999484062195,0.32557713985443115,0.7090999484062195,0.32557713985443115,True
